# Spherical Bessel functions via up and down recursion
3.050000000000  4.132052530301e-06  4.132052364403e-06  9.999754286508e-01  9.999754286498e-01
3.060000000000  4.263783984528e-06  4.263784179514e-06  9.999745003165e-01  9.999745003176e-01
3.070000000000  4.399225126450e-06  4.399225668302e-06  9.999735378963e-01  9.999735378996e-01
3.080000000000  4.538466296356e-06  4.538466837580e-06  9.999725401425e-01  9.999725401458e-01
3.090000000000  4.681599675895e-06  4.681599756624e-06  9.999715057585e-01  9.999715057590e-01
3.100000000000  4.828719317715e-06  4.828719585253e-06  9.999704333909e-01  9.999704333925e-01
3.110000000000  4.979921175432e-06  4.979920749172e-06  9.999693216508e-01  9.999693216482e-01
3.120000000000  5.135303133934e-06  5.135302543776e-06  9.999681690778e-01  9.999681690741e-01
3.130000000000  5.294965040013e-06  5.294964950727e-06  9.999669741634e-01  9.999669741629e-01
3.140000000000  5.459008733333e-06  5.459008860728e-06  9.999657353478e-01  9.999657353486e-01
3.150000000000  5.627538077726e-06  5.627538221315e-06  9.999644510039e-01  9.999644510048e-01
3.160000000000  5.800658992827e-06  5.800659135157e-06  9.999631194412e-01  9.999631194421e-01
3.170000000000  5.978479486052e-06  5.978478992928e-06  9.999617389081e-01  9.999617389049e-01
3.180000000000  6.161109684898e-06  6.161110124059e-06  9.999603075665e-01  9.999603075694e-01
3.190000000000  6.348661869597e-06  6.348661855630e-06  9.999588235398e-01  9.999588235397e-01
3.200000000000  6.541250506097e-06  6.541250018126e-06  9.999572848487e-01  9.999572848455e-01
3.210000000000  6.738992279393e-06  6.738992497289e-06  9.999556894372e-01  9.999556894387e-01
3.220000000000  6.942006127194e-06  6.942006065178e-06  9.999540351899e-01  9.999540351895e-01
3.230000000000  7.150413273934e-06  7.150413199754e-06  9.999523198841e-01  9.999523198837e-01
3.240000000000  7.364337265125e-06  7.364337773042e-06  9.999505412145e-01  9.999505412180e-01
3.250000000000  7.583904002053e-06  7.583903948892e-06  9.999486967972e-01  9.999486967969e-01
3.260000000000  7.809241776823e-06  7.809242026517e-06  9.999467841264e-01  9.999467841281e-01
3.270000000000  8.040481307747e-06  8.040481247814e-06  9.999448006187e-01  9.999448006183e-01
3.280000000000  8.277755775073e-06  8.277755888050e-06  9.999427435680e-01  9.999427435687e-01
3.290000000000  8.521200857073e-06  8.521200554374e-06  9.999406101723e-01  9.999406101702e-01
3.300000000000  8.770954766465e-06  8.770954939224e-06  9.999383974970e-01  9.999383974982e-01
3.310000000000  9.027158287189e-06  9.027158377677e-06  9.999361025068e-01  9.999361025074e-01
3.320000000000  9.289954811537e-06  9.289954767536e-06  9.999337220266e-01  9.999337220263e-01
3.330000000000  9.559490377621e-06  9.559490534325e-06  9.999312527502e-01  9.999312527513e-01
3.340000000000  9.835913707198e-06  9.835913737963e-06  9.999286912402e-01  9.999286912404e-01
3.350000000000  1.011937624384e-05  1.011937615164e-05  9.999260339074e-01  9.999260339067e-01
3.360000000000  1.041003219147e-05  1.041003219149e-05  9.999232770117e-01  9.999232770117e-01
3.370000000000  1.070803855321e-05  1.070803868633e-05  9.999204166567e-01  9.999204166577e-01
3.380000000000  1.101355517063e-05  1.101355508332e-05  9.999174487812e-01  9.999174487806e-01
3.390000000000  1.132674476332e-05  1.132674472687e-05  9.999143691415e-01  9.999143691412e-01
3.400000000000  1.164777296879e-05  1.164777293912e-05  9.999111733176e-01  9.999111733174e-01
3.410000000000  1.197680838278e-05  1.197680829444e-05  9.999078566953e-01  9.999078566946e-01
3.420000000000  1.231402259988e-05  1.231402264875e-05  9.999044144560e-01  9.999044144564e-01
3.430000000000  1.265959025451e-05  1.265959027447e-05  9.999008415743e-01  9.999008415745e-01
3.440000000000  1.301368906223e-05  1.301368896506e-05  9.998971327987e-01  9.998971327980e-01
3.450000000000  1.337649986146e-05  1.337650004342e-05  9.998932826406e-01  9.998932826420e-01
3.460000000000  1.374820665549e-05  1.374820681650e-05  9.998892853748e-01  9.998892853761e-01
3.470000000000  1.412899665487e-05  1.412899666949e-05  9.998851350108e-01  9.998851350109e-01
3.480000000000  1.451906032014e-05  1.451906019005e-05  9.998808252865e-01  9.998808252854e-01
3.490000000000  1.491859140494e-05  1.491859147195e-05  9.998763496517e-01  9.998763496523e-01
3.500000000000  1.532778699940e-05  1.532778680907e-05  9.998717012644e-01  9.998717012628e-01
3.510000000000  1.574684757397e-05  1.574684772581e-05  9.998668729495e-01  9.998668729508e-01
3.520000000000  1.617597702355e-05  1.617597725578e-05  9.998618572137e-01  9.998618572157e-01
3.530000000000  1.661538271195e-05  1.661538281990e-05  9.998566462034e-01  9.998566462043e-01
3.540000000000  1.706527551673e-05  1.706527549815e-05  9.998512316915e-01  9.998512316914e-01
3.550000000000  1.752586987439e-05  1.752586986236e-05  9.998456050593e-01  9.998456050592e-01
3.560000000000  1.799738382589e-05  1.799738389275e-05  9.998397572751e-01  9.998397572757e-01
3.570000000000  1.848003906251e-05  1.848003891033e-05  9.998336788724e-01  9.998336788710e-01
3.580000000000  1.897406097210e-05  1.897406109170e-05  9.998273599118e-01  9.998273599129e-01
3.590000000000  1.947967868560e-05  1.947967876682e-05  9.998207899789e-01  9.998207899797e-01
3.600000000000  1.999712512398e-05  1.999712498496e-05  9.998139581338e-01  9.998139581325e-01
3.610000000000  2.052663704548e-05  2.052663721239e-05  9.998068528829e-01  9.998068528845e-01
3.620000000000  2.106845509317e-05  2.106845517392e-05  9.997994621681e-01  9.997994621689e-01
3.630000000000  2.162282384293e-05  2.162282367298e-05  9.997917733056e-01  9.997917733039e-01
3.640000000000  2.218999185169e-05  2.218999181073e-05  9.997837729565e-01  9.997837729561e-01
3.650000000000  2.277021170602e-05  2.277021175430e-05  9.997754470996e-01  9.997754471001e-01
3.660000000000  2.336374007112e-05  2.336374005554e-05  9.997667809765e-01  9.997667809764e-01
3.670000000000  2.397083774007e-05  2.397083780499e-05  9.997577590446e-01  9.997577590452e-01
3.680000000000  2.459176968344e-05  2.459176968007e-05  9.997483649377e-01  9.997483649377e-01
3.690000000000  2.522680509926e-05  2.522680516665e-05  9.997385814019e-01  9.997385814026e-01
3.700000000000  2.587621746329e-05  2.587621750819e-05  9.997283902494e-01  9.997283902499e-01
3.710000000000  2.654028457959e-05  2.654028462389e-05  9.997177722884e-01  9.997177722889e-01
3.720000000000  2.721928863152e-05  2.721928861010e-05  9.997067072630e-01  9.997067072628e-01
3.730000000000  2.791351623295e-05  2.791351617748e-05  9.996951737776e-01  9.996951737770e-01
3.740000000000  2.862325847988e-05  2.862325853827e-05  9.996831492217e-01  9.996831492224e-01
3.750000000000  2.934881100232e-05  2.934881110431e-05  9.996706096908e-01  9.996706096919e-01
3.760000000000  3.009047401652e-05  3.009047404615e-05  9.996575298906e-01  9.996575298909e-01
3.770000000000  3.084855237756e-05  3.084855238745e-05  9.996438830389e-01  9.996438830390e-01
3.780000000000  3.162335563216e-05  3.162335572179e-05  9.996296407639e-01  9.996296407649e-01
3.790000000000  3.241519807189e-05  3.241519818116e-05  9.996147729901e-01  9.996147729913e-01
3.800000000000  3.322439878664e-05  3.322439875610e-05  9.995992478107e-01  9.995992478103e-01
3.810000000000  3.405128171844e-05  3.405128174961e-05  9.995830313471e-01  9.995830313474e-01
3.820000000000  3.489617571556e-05  3.489617577547e-05  9.995660876132e-01  9.995660876139e-01
3.830000000000  3.575941458693e-05  3.575941453435e-05  9.995483783462e-01  9.995483783456e-01
3.840000000000  3.664133715683e-05  3.664133715234e-05  9.995298628264e-01  9.995298628264e-01
3.850000000000  3.754228731996e-05  3.754228724939e-05  9.995104976971e-01  9.995104976962e-01
3.860000000000  3.846261409669e-05  3.846261406039e-05  9.994902367404e-01  9.994902367399e-01
3.870000000000  3.940267168871e-05  3.940267164697e-05  9.994690306569e-01  9.994690306563e-01
3.880000000000  4.036281953492e-05  4.036281961128e-05  9.994468268032e-01  9.994468268043e-01
3.890000000000  4.134342236763e-05  4.134342244106e-05  9.994235689228e-01  9.994235689238e-01
3.900000000000  4.234485026902e-05  4.234485037918e-05  9.993991968274e-01  9.993991968290e-01
3.910000000000  4.336747872790e-05  4.336747870272e-05  9.993736460693e-01  9.993736460689e-01
3.920000000000  4.441168869678e-05  4.441168879955e-05  9.993468475519e-01  9.993468475534e-01
3.930000000000  4.547786664916e-05  4.547786663220e-05  9.993187271393e-01  9.993187271390e-01
3.940000000000  4.656640463712e-05  4.656640462832e-05  9.992892051700e-01  9.992892051699e-01
3.950000000000  4.767770034920e-05  4.767770039322e-05  9.992581959673e-01  9.992581959680e-01
3.960000000000  4.881215716853e-05  4.881215718767e-05  9.992256072657e-01  9.992256072660e-01
3.970000000000  4.997018423121e-05  4.997018426051e-05  9.991913395747e-01  9.991913395752e-01
3.980000000000  5.115219648498e-05  5.115219648971e-05  9.991552854796e-01  9.991552854797e-01
3.990000000000  5.235861474812e-05  5.235861465832e-05  9.991173288480e-01  9.991173288465e-01
4.000000000000  5.358986576863e-05  5.358986575744e-05  9.990773439394e-01  9.990773439392e-01
4.010000000000  5.484638228362e-05  5.484638224998e-05  9.990351944231e-01  9.990351944226e-01
4.020000000000  5.612860307902e-05  5.612860304362e-05  9.989907322406e-01  9.989907322400e-01
4.030000000000  5.743697304941e-05  5.743697306305e-05  9.989437963466e-01  9.989437963469e-01
4.040000000000  5.877194325823e-05  5.877194331790e-05  9.988942112747e-01  9.988942112758e-01
4.050000000000  6.013397099812e-05  6.013397099247e-05  9.988417855081e-01  9.988417855080e-01
4.060000000000  6.152351985154e-05  6.152351981793e-05  9.987863096204e-01  9.987863096197e-01
4.070000000000  6.294105975158e-05  6.294105982047e-05  9.987275541646e-01  9.987275541660e-01
4.080000000000  6.438706704303e-05  6.438706701007e-05  9.986652672589e-01  9.986652672582e-01
4.090000000000  6.586202454364e-05  6.586202448797e-05  9.985991717825e-01  9.985991717813e-01
4.100000000000  6.736642160561e-05  6.736642163805e-05  9.985289621871e-01  9.985289621878e-01
4.110000000000  6.890075417728e-05  6.890075416376e-05  9.984543007905e-01  9.984543007902e-01
4.120000000000  7.046552486501e-05  7.046552488356e-05  9.983748134591e-01  9.983748134595e-01
4.130000000000  7.206124299528e-05  7.206124308861e-05  9.982900846121e-01  9.982900846143e-01
4.140000000000  7.368842467700e-05  7.368842465369e-05  9.981996513613e-01  9.981996513607e-01
4.150000000000  7.534759286392e-05  7.534759284995e-05  9.981029966108e-01  9.981029966104e-01
4.160000000000  7.703927741739e-05  7.703927745459e-05  9.979995409624e-01  9.979995409634e-01
4.170000000000  7.876401516910e-05  7.876401517902e-05  9.978886330865e-01  9.978886330868e-01
4.180000000000  8.052234998415e-05  8.052234992837e-05  9.977695382584e-01  9.977695382569e-01
4.190000000000  8.231483282423e-05  8.231483279711e-05  9.976414246405e-01  9.976414246397e-01
4.200000000000  8.414202181096e-05  8.414202179303e-05  9.975033467739e-01  9.975033467734e-01
4.210000000000  8.600448228939e-05  8.600448230043e-05  9.973542255613e-01  9.973542255617e-01
4.220000000000  8.790278689167e-05  8.790278683182e-05  9.971928238908e-01  9.971928238889e-01
4.230000000000  8.983751560084e-05  8.983751561094e-05  9.970177166943e-01  9.970177166947e-01
4.240000000000  9.180925581483e-05  9.180925582994e-05  9.968272539831e-01  9.968272539836e-01
4.250000000000  9.381860241047e-05  9.381860242777e-05  9.966195147426e-01  9.966195147432e-01
4.260000000000  9.586615780777e-05  9.586615777213e-05  9.963922490536e-01  9.963922490523e-01
4.270000000000  9.795253203425e-05  9.795253203305e-05  9.961428046911e-01  9.961428046911e-01
4.280000000000  1.000783427894e-04  1.000783427855e-04  9.958680331873e-01  9.958680331872e-01
4.290000000000  1.022442155092e-04  1.022442155001e-04  9.955641682451e-01  9.955641682447e-01
4.300000000000  1.044507834309e-04  1.044507834430e-04  9.952266665986e-01  9.952266665992e-01
4.310000000000  1.066986876578e-04  1.066986876624e-04  9.948499970127e-01  9.948499970130e-01
4.320000000000  1.089885772240e-04  1.089885771974e-04  9.944273565657e-01  9.944273565643e-01
4.330000000000  1.113211091596e-04  1.113211091445e-04  9.939502832215e-01  9.939502832207e-01
4.340000000000  1.136969485555e-04  1.136969485319e-04  9.934081175939e-01  9.934081175925e-01
4.350000000000  1.161167686286e-04  1.161167686168e-04  9.927872406191e-01  9.927872406183e-01
4.360000000000  1.185812507871e-04  1.185812507750e-04  9.920699702433e-01  9.920699702425e-01
4.370000000000  1.210910846958e-04  1.210910847155e-04  9.912329247807e-01  9.912329247821e-01
4.380000000000  1.236469683412e-04  1.236469683264e-04  9.902445258833e-01  9.902445258822e-01
4.390000000000  1.262496080970e-04  1.262496081030e-04  9.890610626520e-01  9.890610626526e-01
4.400000000000  1.288997187895e-04  1.288997188095e-04  9.876202469963e-01  9.876202469982e-01
4.410000000000  1.315980237631e-04  1.315980237927e-04  9.858301726737e-01  9.858301726768e-01
4.420000000000  1.343452549457e-04  1.343452549671e-04  9.835493378312e-01  9.835493378338e-01
4.430000000000  1.371421529141e-04  1.371421529027e-04  9.805479763721e-01  9.805479763705e-01
4.440000000000  1.399894669597e-04  1.399894669538e-04  9.764265266548e-01  9.764265266538e-01
4.450000000000  1.428879551540e-04  1.428879551495e-04  9.704232464971e-01  9.704232464961e-01
4.460000000000  1.458383844141e-04  1.458383844229e-04  9.608836095841e-01  9.608836095864e-01
4.470000000000  1.488415305679e-04  1.488415305585e-04  9.434102914097e-01  9.434102914062e-01
4.480000000000  1.518981784202e-04  1.518981784087e-04  9.011569795709e-01  9.011569795637e-01
4.490000000000  1.550091218177e-04  1.550091218158e-04  6.540821021514e-01  6.540821021479e-01
4.500000000000  1.581751637145e-04  1.581751637151e-04  1.000000000000e+00  1.000000000000e+00
4.510000000000  1.613971162379e-04  1.613971162412e-04  1.000000000000e+00  1.000000000000e+00
4.520000000000  1.646758007530e-04  1.646758007571e-04  1.000000000000e+00  1.000000000000e+00
4.530000000000  1.680120479289e-04  1.680120479436e-04  1.000000000000e+00  1.000000000000e+00
4.540000000000  1.714066978033e-04  1.714066978092e-04  1.000000000000e+00  1.000000000000e+00
4.550000000000  1.748605998480e-04  1.748605998594e-04  1.000000000000e+00  1.000000000000e+00
4.560000000000  1.783746130338e-04  1.783746130519e-04  1.000000000000e+00  1.000000000000e+00
4.570000000000  1.819496058956e-04  1.819496059017e-04  1.000000000000e+00  1.000000000000e+00
4.580000000000  1.855864565975e-04  1.855864566094e-04  1.000000000000e+00  1.000000000000e+00
4.590000000000  1.892860529973e-04  1.892860530039e-04  1.000000000000e+00  1.000000000000e+00
4.600000000000  1.930492927115e-04  1.930492927053e-04  1.000000000000e+00  1.000000000000e+00
4.610000000000  1.968770831795e-04  1.968770831670e-04  1.000000000000e+00  1.000000000000e+00
4.620000000000  2.007703417287e-04  2.007703417217e-04  1.000000000000e+00  1.000000000000e+00
4.630000000000  2.047299956382e-04  2.047299956372e-04  1.000000000000e+00  1.000000000000e+00
4.640000000000  2.087569822033e-04  2.087569821966e-04  1.000000000000e+00  1.000000000000e+00
4.650000000000  2.128522487993e-04  2.128522487968e-04  1.000000000000e+00  1.000000000000e+00
4.660000000000  2.170167529459e-04  2.170167529450e-04  1.000000000000e+00  1.000000000000e+00
4.670000000000  2.212514623702e-04  2.212514623712e-04  1.000000000000e+00  1.000000000000e+00
4.680000000000  2.255573550707e-04  2.255573550862e-04  1.000000000000e+00  1.000000000000e+00
4.690000000000  2.299354193803e-04  2.299354193835e-04  1.000000000000e+00  1.000000000000e+00
4.700000000000  2.343866540299e-04  2.343866540410e-04  1.000000000000e+00  1.000000000000e+00
4.710000000000  2.389120682107e-04  2.389120682100e-04  1.000000000000e+00  1.000000000000e+00
4.720000000000  2.435126816374e-04  2.435126816299e-04  1.000000000000e+00  1.000000000000e+00
4.730000000000  2.481895246105e-04  2.481895246164e-04  1.000000000000e+00  1.000000000000e+00
4.740000000000  2.529436380784e-04  2.529436380847e-04  1.000000000000e+00  1.000000000000e+00
4.750000000000  2.577760736997e-04  2.577760737129e-04  1.000000000000e+00  1.000000000000e+00
4.760000000000  2.626878939046e-04  2.626878939155e-04  1.000000000000e+00  1.000000000000e+00
4.770000000000  2.676801719568e-04  2.676801719436e-04  1.000000000000e+00  1.000000000000e+00
4.780000000000  2.727539920141e-04  2.727539920243e-04  1.000000000000e+00  1.000000000000e+00
4.790000000000  2.779104491901e-04  2.779104491892e-04  1.000000000000e+00  1.000000000000e+00
4.800000000000  2.831506496140e-04  2.831506496284e-04  1.000000000000e+00  1.000000000000e+00
4.810000000000  2.884757104916e-04  2.884757104882e-04  1.000000000000e+00  1.000000000000e+00
4.820000000000  2.938867601649e-04  2.938867601603e-04  1.000000000000e+00  1.000000000000e+00
4.830000000000  2.993849381720e-04  2.993849381742e-04  1.000000000000e+00  1.000000000000e+00
